Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
82.19599914550781, -0.46234130859375, 0.6739501953125, -0.41143798828125, -30.731201171875, 22.5982666015625, -46.71478271484375, 91.11518859863281, 6.604167938232422, 109.08219909667969, -1.9700927734375, -0.85736083984375, 1.08514404296875, -4.638671875, -11.3677978515625, -3.021240234375, -131.6331024169922, 23.158306121826172, -31.805381774902344
82.22699737548828, -0.4537353515625, 0.6846923828125, -0.36376953125, -33.14971923828125, 25.19989013671875, -48.50006103515625, 91.764404296875, 7.599059581756592, 111.2021255493164, -1.966064453125, -0.8482666015625, 1.10430908203125, 2.03704833984375, -14.88494873046875, -4.7149658203125, -131.431640625, 23.084970474243164, -31.626731872558594
82.25700378417969, -0.51904296875, 0.65875244140625, -0.382080078125, -32.98187255859375, 34.37042236328125, -55.755615234375, 92.72221374511719, 9.251228332519531, 114.14715576171875, -1.945068359375, -0.78717041015625, 1.10137939453125, 9.45281982421875, -17.9290771484375, -6.99615478515625, -131.57652282714844, 23.060897827148438, -31.0125675201416
82.28900146484375, -0.555908203125, 0.67523193359375, -0.37103271484375, -37.2772216796875, 35.980224609375, -54.95452880859375, 93.93793487548828, 10.71000862121582, 117.26934051513672, -1.9322509765625, -0.81390380859375, 1.12042236328125, 3.35693359375, -19.49310302734375, -6.500244140625, -131.25851440429688, 22.91884422302246, -30.73141860961914
82.31999969482422, -0.5750732421875, 0.63958740234375, -0.34326171875, -43.6553955078125, 40.1611328125, -54.60357666015625, 95.409423828125, 12.14217472076416, 120.36888122558594, -1.914306640625, -0.8277587890625, 1.12225341796875, -2.6397705078125, -21.35467529296875, -3.326416015625, -130.8441925048828, 22.789024353027344, -30.548782348632812
82.3499984741211, -0.61639404296875, 0.61407470703125, -0.33453369140625, -40.618896484375, 44.4183349609375, -54.83245849609375, 97.2885513305664, 13.747892379760742, 123.75926208496094, -1.87738037109375, -0.82843017578125, 1.11224365234375, 2.777099609375, -23.5443115234375, 0.69427490234375, -130.5271759033203, 22.669071197509766, -30.22878074645996
82.38099670410156, -0.65716552734375, 0.59613037109375, -0.3353271484375, -36.21673583984375, 47.576904296875, -53.0242919921875, 99.4928207397461, 15.299575805664062, 127.38623046875, -1.82476806640625, -0.78997802734375, 1.12335205078125, 7.4615478515625, -25.09307861328125, 6.27899169921875, -130.43434143066406, 22.57207679748535, -29.44441795349121
82.41200256347656, -0.707275390625, 0.55169677734375, -0.31402587890625, -31.08978271484375, 47.95074462890625, -48.492431640625, 102.89439392089844, 17.529048919677734, 130.68728637695312, -1.80718994140625, -0.8116455078125, 1.1383056640625, 6.317138671875, -26.2298583984375, 14.5263671875, -130.19107055664062, 22.448122024536133, -28.793804168701172
82.44300079345703, -0.77301025390625, 0.54498291015625, -0.3179931640625, -21.59881591796875, 44.67010498046875, -45.1507568359375, 106.6192398071289, 19.45470428466797, 133.41806030273438, -1.80584716796875, -0.73101806640625, 1.14178466796875, -7.19451904296875, -24.98626708984375, 21.26312255859375, -130.464599609375, 22.543163299560547, -27.871122360229492
82.4739990234375, -0.81121826171875, 0.57135009765625, -0.2835693359375, -11.6424560546875, 41.1529541015625, -42.388916015625, 109.56160736083984, 20.583005905151367, 135.12489318847656, -1.83721923828125, -0.77166748046875, 1.128662109375, -17.18902587890625, -25.45166015625, 24.6429443359375, -130.30130004882812, 22.608327865600586, -27.749425888061523
82.50499725341797, -0.8302001953125, 0.59857177734375, -0.271240234375, -21.65985107421875, 44.30389404296875, -38.909912109375, 111.38092041015625, 20.992965698242188, 136.634521484375, -1.8621826171875, -0.7774658203125, 1.15576171875, -3.16619873046875, -33.233642578125, 23.49090576171875, -130.11585998535156, 22.55003547668457, -27.314525604248047
82.62899780273438, -0.9490966796875, 0.52099609375, -0.20867919921875, -26.06201171875, 50.96435546875, -34.0728759765625, 125.29380798339844, 24.494903564453125, 142.54257202148438, -1.8892822265625, -0.7266845703125, 1.24334716796875, -22.52960205078125, -34.03472900390625, 26.3519287109375, -129.5641632080078, 22.767623901367188, -24.341266632080078
82.66000366210938, -0.99139404296875, 0.533935546875, -0.1773681640625, -24.14703369140625, 55.24444580078125, -32.60040283203125, 128.337158203125, 25.044330596923828, 144.0224151611328, -1.89581298828125, -0.73345947265625, 1.23236083984375, -34.29412841796875, -33.1268310546875, 31.0211181640625, -129.21087646484375, 22.827903747558594, -24.029462814331055
82.69000244140625, -1.04058837890625, 0.5029296875, -0.22637939453125, -31.646728515625, 63.11798095703125, -33.43963623046875, 132.32615661621094, 25.593551635742188, 147.4888916015625, -1.85137939453125, -0.69091796875, 1.26715087890625, -46.69189453125, -29.57916259765625, 35.9954833984375, -128.80889892578125, 22.877376556396484, -23.496339797973633
82.7229995727539, -1.0850830078125, 0.44915771484375, -0.2296142578125, -18.71490478515625, 64.82696533203125, -32.82928466796875, 137.84242248535156, 26.26865005493164, 151.7620086669922, -1.86529541015625, -0.73956298828125, 1.21484375, -39.81781005859375, -29.754638671875, 37.506103515625, -128.72537231445312, 23.113039016723633, -22.884227752685547
82.75399780273438, -1.12261962890625, 0.45965576171875, -0.228759765625, -22.125244140625, 70.65582275390625, -31.55517578125, 141.7742462158203, 26.669864654541016, 155.2064666748047, -1.83837890625, -0.71124267578125, 1.1961669921875, -33.14208984375, -36.64398193359375, 43.14422607421875, -128.52516174316406, 23.204059600830078, -22.492507934570312
82.78500366210938, -1.18621826171875, 0.4014892578125, -0.24884033203125, -17.66204833984375, 68.90869140625, -29.27398681640625, 147.16566467285156, 27.174055099487305, 159.41015625, -1.75994873046875, -0.65264892578125, 1.224609375, -59.94415283203125, -35.54534912109375, 52.0172119140625, -128.11717224121094, 23.312429428100586, -21.663509368896484
82.81600189208984, -1.24560546875, 0.4200439453125, -0.22064208984375, -20.1873779296875, 67.19970703125, -22.6593017578125, 150.68136596679688, 27.552831649780273, 161.91407775878906, -1.86480712890625, -0.7528076171875, 1.2080078125, -61.39373779296875, -42.80853271484375, 55.13763427734375, -127.39169311523438, 23.445404052734375, -21.746971130371094
82.84600067138672, -1.25408935546875, 0.41351318359375, -0.21173095703125, -20.93505859375, 71.0296630859375, -21.66748046875, 153.7908172607422, 27.872867584228516, 164.35250854492188, -1.8165283203125, -0.64312744140625, 1.225341796875, -45.86029052734375, -52.6123046875, 57.9376220703125, -127.31612396240234, 23.517038345336914, -20.638992309570312
82.87899780273438, -1.3150634765625, 0.39251708984375, -0.2320556640625, -16.79229736328125, 76.95770263671875, -18.4783935546875, 161.05853271484375, 28.319786071777344, 169.54562377929688, -1.7919921875, -0.62384033203125, 1.29486083984375, -77.1942138671875, -51.38397216796875, 69.32830810546875, -126.67231750488281, 23.57587242126465, -19.61475372314453
82.91000366210938, -1.3714599609375, 0.4033203125, -0.2847900390625, -20.1416015625, 74.36370849609375, -20.93505859375, 165.53952026367188, 28.45825958251953, -186.83401489257812, -1.80682373046875, -0.62225341796875, 1.2503662109375, -88.8519287109375, -53.7872314453125, 73.11248779296875, -126.31591033935547, 23.842782974243164, -18.99875831604004
82.94100189208984, -1.39349365234375, 0.368408203125, -0.2730712890625, -19.500732421875, 73.92120361328125, -18.65386962890625, 168.3055419921875, 28.570383071899414, -184.46641540527344, -1.77520751953125, -0.63726806640625, 1.2586669921875, -69.66400146484375, -58.46405029296875, 70.80078125, -125.8509521484375, 23.89433479309082, -18.290250778198242
83.00299835205078, -1.49639892578125, 0.35107421875, -0.35638427734375, -14.45770263671875, 71.0906982421875, -18.28765869140625, 172.42465209960938, 28.52903175354004, -180.30758666992188, -1.7626953125, -0.57763671875, 1.27783203125, -101.3031005859375, -45.93658447265625, 79.4677734375, -125.35454559326172, 24.307531356811523, -17.41651153564453
83.03299713134766, -1.5389404296875, 0.3629150390625, -0.3367919921875, -12.76397705078125, 70.7244873046875, -17.6849365234375, 173.44749450683594, 28.595050811767578, -179.2982635498047, -1.750244140625, -0.62835693359375, 1.28857421875, -90.53802490234375, -46.0662841796875, 79.85687255859375, -124.85601043701172, 24.44696044921875, -17.531803131103516
83.06400299072266, -1.61260986328125, 0.30621337890625, -0.4176025390625, -6.88934326171875, 69.3359375, -20.6146240234375, 176.3088836669922, 28.5938777923584, -176.86123657226562, -1.697509765625, -0.51995849609375, 1.32891845703125, -78.68194580078125, -39.48211669921875, 76.6143798828125, -125.04584503173828, 24.532676696777344, -16.908422470092773
83.09500122070312, -1.627685546875, 0.2989501953125, -0.42108154296875, -7.56072998046875, 64.18609619140625, -19.24896240234375, 177.990966796875, 28.626964569091797, -175.31874084472656, -1.8623046875, -0.66705322265625, 1.2816162109375, -79.61273193359375, -28.045654296875, 79.82635498046875, -125.26280212402344, 24.92652130126953, -18.10251235961914
83.1259994506836, -1.6304931640625, 0.36859130859375, -0.39276123046875, 0.60272216796875, 63.66729736328125, -27.96173095703125, 177.99867248535156, 28.67276954650879, -175.16900634765625, -1.66851806640625, -0.4505615234375, 1.31982421875, -65.7806396484375, -26.8096923828125, 81.7718505859375, -126.23175811767578, 25.066635131835938, -16.983327865600586
83.15699768066406, -1.76220703125, 0.15789794921875, -0.5430908203125, 13.19122314453125, 56.99920654296875, -21.96502685546875, -176.95355224609375, 28.605072021484375, -171.34207153320312, -1.71234130859375, -0.5118408203125, 1.32891845703125, -71.929931640625, -9.765625, 72.01385498046875, -126.50790405273438, 25.17032241821289, -17.3919620513916
83.18699645996094, -1.70416259765625, 0.2991943359375, -0.49365234375, 8.0718994140625, 40.06195068359375, -22.27020263671875, -177.7030029296875, 28.681346893310547, -171.8609619140625, -1.7059326171875, -0.5643310546875, 1.23736572265625, -35.5072021484375, 1.93023681640625, 57.24334716796875, -126.98115539550781, 25.19182777404785, -18.70942497253418
83.21900177001953, -1.80706787109375, 0.15008544921875, -0.5997314453125, 12.74871826171875, 26.5350341796875, -16.31927490234375, -174.40122985839844, 28.688871383666992, -169.32212829589844, -1.7506103515625, -0.53570556640625, 1.1190185546875, 5.28717041015625, 12.24517822265625, 28.80859375, -128.298828125, 25.261272430419922, -20.56598663330078
83.25, -1.7445068359375, 0.19744873046875, -0.53729248046875, 7.92694091796875, 13.45062255859375, -1.9683837890625, -175.08226013183594, 28.82795524597168, -169.94151306152344, -1.82073974609375, -0.61822509765625, 1.15771484375, 6.072998046875, 9.552001953125, 19.6380615234375, -128.79678344726562, 25.126731872558594, -21.984813690185547
83.28099822998047, -1.76220703125, 0.24542236328125, -0.509521484375, 15.80810546875, 9.65118408203125, -6.43157958984375, -176.6538543701172, 28.979387283325195, -171.44227600097656, -1.79693603515625, -0.52789306640625, 1.13922119140625, 5.096435546875, 0.54931640625, 19.6075439453125, -129.8440399169922, 25.095905303955078, -22.001514434814453
83.31199645996094, -1.7977294921875, 0.20147705078125, -0.57916259765625, 19.134521484375, -1.21307373046875, 5.523681640625, -177.129638671875, 28.99039077758789, -172.33372497558594, -1.7838134765625, -0.47637939453125, 1.15252685546875, -0.77056884765625, -3.7384033203125, 13.17596435546875, -131.07664489746094, 25.06553840637207, -21.079130172729492
83.34200286865234, -1.7821044921875, 0.25128173828125, -0.56793212890625, 1.86920166015625, -14.251708984375, 14.251708984375, -179.665771484375, 29.06219482421875, -174.8016815185547, -1.82757568359375, -0.532470703125, 1.13262939453125, 3.04412841796875, -4.37164306640625, -2.58636474609375, -131.28952026367188, 24.845937728881836, -21.713932037353516
83.3740005493164, -1.769775390625, 0.2451171875, -0.53656005859375, 0.701904296875, -20.843505859375, 17.87567138671875, 178.63092041015625, 29.158559799194336, -176.6980438232422, -1.817626953125, -0.462890625, 1.1971435546875, 15.41900634765625, -7.904052734375, -15.09857177734375, -131.77401733398438, 24.486852645874023, -21.325056076049805
83.40499877929688, -1.759765625, 0.2447509765625, -0.5526123046875, 1.33514404296875, -28.7933349609375, 20.92742919921875, 177.95916748046875, 29.197662353515625, -177.82371520996094, -1.81201171875, -0.46905517578125, 1.22314453125, 13.45062255859375, -5.9967041015625, -22.8271484375, -131.92031860351562, 24.10059928894043, -21.37102699279785
83.46700286865234, -1.77362060546875, 0.268310546875, -0.5084228515625, 9.27734375, -43.26629638671875, 23.32305908203125, 175.65866088867188, 29.302383422851562, -181.7472686767578, -1.8341064453125, -0.5218505859375, 1.232177734375, 39.337158203125, 1.99127197265625, -45.49407958984375, -132.55271911621094, 23.48379135131836, -21.740676879882812
83.49800109863281, -1.7305908203125, 0.320068359375, -0.51031494140625, 7.20977783203125, -44.27337646484375, 27.36663818359375, 172.4409942626953, 29.22489356994629, -185.88238525390625, -1.788330078125, -0.5147705078125, 1.26373291015625, 59.356689453125, 5.767822265625, -55.01556396484375, -132.9736328125, 23.092796325683594, -22.13111114501953
83.52799987792969, -1.724609375, 0.27056884765625, -0.50396728515625, 7.39288330078125, -56.15997314453125, 26.52740478515625, 171.34814453125, 29.247201919555664, -188.234375, -1.717529296875, -0.4637451171875, 1.26739501953125, 66.619873046875, 15.8233642578125, -65.6280517578125, -134.09959411621094, 22.835304260253906, -22.04238510131836
83.56099700927734, -1.68035888671875, 0.2857666015625, -0.455810546875, 17.84515380859375, -68.90106201171875, 32.5469970703125, 168.60659790039062, 29.246484756469727, 166.7385711669922, -1.84100341796875, -0.6358642578125, 1.2088623046875, 80.81817626953125, 20.36285400390625, -75.8209228515625, -134.3909454345703, 22.748023986816406, -23.968666076660156
83.59200286865234, -1.67578125, 0.42779541015625, -0.4273681640625, 7.95745849609375, -66.2841796875, 36.529541015625, 162.17196655273438, 29.03618621826172, 157.77967834472656, -1.68841552734375, -0.5906982421875, 1.23822021484375, 83.12225341796875, 21.026611328125, -76.84326171875, -134.77784729003906, 22.50440216064453, -24.38277816772461
83.65399932861328, -1.5528564453125, 0.345458984375, -0.3553466796875, 8.8043212890625, -87.3870849609375, 41.87774658203125, 156.1316375732422, 28.89530372619629, 145.4296875, -1.71893310546875, -0.642578125, 1.25482177734375, 59.82208251953125, 31.88323974609375, -76.141357421875, -135.75466918945312, 22.512989044189453, -25.233455657958984
83.68499755859375, -1.55938720703125, 0.3868408203125, -0.40093994140625, 21.47674560546875, -89.08843994140625, 43.7164306640625, 150.035400390625, 28.59618377685547, 136.37330627441406, -1.64117431640625, -0.64544677734375, 1.18096923828125, 90.6219482421875, 40.374755859375, -87.0361328125, -136.07278442382812, 22.471752166748047, -26.666244506835938
83.77799987792969, -1.34442138671875, 0.4329833984375, -0.34130859375, 17.4102783203125, -92.07916259765625, 50.3692626953125, 131.90074157714844, 27.456689834594727, 110.87841796875, -1.83642578125, -0.64520263671875, 1.146728515625, 81.5887451171875, 33.97369384765625, -88.29498291015625, -140.19976806640625, 23.159263610839844, -26.809951782226562
83.80899810791016, -1.28839111328125, 0.44415283203125, -0.24420166015625, 6.76727294921875, -99.69329833984375, 56.09893798828125, 126.88894653320312, 27.03891944885254, 102.46308898925781, -1.96636962890625, -0.69244384765625, 1.25067138671875, 71.7010498046875, 10.78033447265625, -81.0089111328125, -140.9155731201172, 23.252212524414062, -26.60189437866211
