Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
0.22699999809265137, -0.0006103515625, -0.007568359375, 0.9114990234375, -0.05340576171875, 0.08392333984375, -0.213623046875, -102.23394775390625, -7.883950710296631, -120.69060516357422, 0.58758544921875, 0.20928955078125, -0.3360595703125, -21.85821533203125, 24.84130859375, 21.728515625, 31.57451629638672, -22.800222396850586, -111.68647766113281
0.24799999594688416, 0.00445556640625, -0.010986328125, 0.9139404296875, -0.244140625, 0.26702880859375, 0.7781982421875, -101.4774169921875, -7.391883373260498, -119.72393798828125, 0.5904541015625, 0.2161865234375, -0.32733154296875, -9.002685546875, 9.80377197265625, 13.2293701171875, 35.32185363769531, -22.80329132080078, -106.94107818603516
0.2669999897480011, 0.00103759765625, -0.0106201171875, 0.909423828125, 0.244140625, -0.03814697265625, -0.31280517578125, -100.093017578125, -8.079867362976074, -114.92371368408203, 0.60662841796875, 0.2108154296875, -0.3394775390625, -2.17437744140625, 17.35687255859375, 13.3209228515625, 37.369956970214844, -23.336822509765625, -102.6420669555664
0.28700000047683716, 0.00042724609375, -0.0091552734375, 0.910888671875, 0.0457763671875, -0.02288818359375, -0.2288818359375, -99.04096984863281, -8.40776538848877, -111.83352661132812, 0.58148193359375, 0.24908447265625, -0.3416748046875, -3.08990478515625, -0.244140625, 5.18035888671875, 42.3573112487793, -23.56241226196289, -97.92462921142578
0.3070000112056732, 0.00506591796875, -0.0091552734375, 0.91107177734375, -0.1220703125, 0.030517578125, 0.54931640625, -97.99433898925781, -8.859046936035156, -107.77798461914062, 0.48150634765625, 0.1590576171875, -0.33099365234375, -35.09521484375, -12.451171875, 9.83428955078125, 43.550941467285156, -23.5775089263916, -94.0858383178711
0.3269999921321869, 0.00433349609375, -0.00640869140625, 0.91363525390625, 0.02288818359375, -0.02288818359375, -0.030517578125, -97.30632019042969, -9.493656158447266, -104.2740707397461, 0.588623046875, 1.84881591796875, -1.32904052734375, -19.53887939453125, -250.0, -250.0, 62.371463775634766, -14.779411315917969, -81.95213317871094
0.34700000286102295, 0.00067138671875, -0.01080322265625, 0.9102783203125, 0.05340576171875, -0.00762939453125, -0.3509521484375, -96.50475311279297, -10.962139129638672, -94.24002838134766, 1.01287841796875, -0.30279541015625, -0.37493896484375, -99.92218017578125, -74.2340087890625, -154.8309326171875, 54.8176155090332, -19.21845817565918, -79.48233032226562
0.367000013589859, 0.00250244140625, -0.0091552734375, 0.9144287109375, -0.09918212890625, 0.1373291015625, 0.6103515625, -99.02861785888672, -7.176028251647949, -100.40452575683594, 1.1162109375, -0.05792236328125, -0.16131591796875, 1.57928466796875, -76.07269287109375, -86.21978759765625, 45.26811599731445, -24.591663360595703, -77.08670043945312
0.3869999945163727, 0.00238037109375, -0.00946044921875, 0.9127197265625, 0.2593994140625, -0.0457763671875, -0.05340576171875, -97.47107696533203, -7.508763313293457, -89.97154998779297, 0.96588134765625, 0.2509765625, -0.30914306640625, 3.875732421875, -47.26409912109375, -21.49200439453125, 51.88880920410156, -28.12430191040039, -73.67121124267578
0.40700000524520874, 0.00341796875, -0.00732421875, 0.91357421875, 0.30517578125, -0.09918212890625, -0.22125244140625, -96.51274871826172, -8.407072067260742, -83.5546646118164, 0.84765625, 0.333740234375, -0.42437744140625, 15.7928466796875, -27.5115966796875, -24.3072509765625, 59.739662170410156, -30.380769729614258, -69.18977355957031
0.44699999690055847, 0.00604248046875, -0.0101318359375, 0.912109375, -0.030517578125, 0.1220703125, 0.4425048828125, -98.59048461914062, -4.258004665374756, -87.96956634521484, 0.99371337890625, 0.11669921875, -0.2926025390625, 12.51220703125, -2.51007080078125, -8.270263671875, 60.14055252075195, -39.17654800415039, -63.762847900390625
0.46799999475479126, 0.00433349609375, -0.007080078125, 0.91552734375, 0.35858154296875, -0.25177001953125, -0.7781982421875, -97.01914978027344, -5.860717296600342, -78.58199310302734, 0.8939208984375, 0.14306640625, -0.34771728515625, 8.29315185546875, 6.011962890625, 2.1514892578125, 63.21528625488281, -42.77857971191406, -60.59089660644531
0.4869999885559082, 0.00067138671875, -0.00885009765625, 0.91204833984375, -0.08392333984375, -0.06866455078125, -0.55694580078125, -98.34335327148438, -3.754732131958008, -79.9103775024414, 0.93798828125, 0.18304443359375, -0.34197998046875, 8.06427001953125, 7.53021240234375, 11.0015869140625, 73.14356994628906, -46.03266906738281, -58.421791076660156
0.5080000162124634, 0.00445556640625, -0.01177978515625, 0.9140625, -0.3509521484375, 0.25177001953125, 1.1749267578125, -97.37895965576172, -4.891608238220215, -76.96315002441406, 0.93743896484375, 0.1424560546875, -0.33740234375, 13.48114013671875, 25.87890625, 10.6048583984375, 78.16761779785156, -49.341270446777344, -56.75031661987305
0.5270000100135803, 0.000732421875, -0.0107421875, 0.9166259765625, 0.18310546875, -0.152587890625, -0.46539306640625, -96.60120391845703, -5.1377081871032715, -73.81584167480469, 0.87103271484375, 0.2052001953125, -0.29669189453125, 7.91168212890625, 8.148193359375, 6.24847412109375, 83.626953125, -51.97758102416992, -53.542362213134766
0.5479999780654907, 0.006103515625, -0.0103759765625, 0.9139404296875, 0.28228759765625, -0.17547607421875, -0.23651123046875, -97.58966827392578, -3.4570059776306152, -75.23063659667969, 0.87823486328125, 0.27374267578125, -0.33514404296875, 3.5858154296875, 12.969970703125, 1.6937255859375, 87.28790283203125, -53.93962097167969, -49.118629455566406
0.5669999718666077, 0.00244140625, -0.00787353515625, 0.912109375, -0.26702880859375, 0.14495849609375, 0.35858154296875, -98.9874496459961, -2.0597310066223145, -76.84062194824219, 0.81561279296875, 0.09747314453125, -0.2904052734375, -20.02716064453125, 15.13671875, -0.823974609375, 89.36786651611328, -56.20676803588867, -47.383934020996094
0.5879999995231628, 0.00518798828125, -0.01129150390625, 0.9127197265625, 0.0457763671875, 0.030517578125, 0.091552734375, -99.77667236328125, -1.4055026769638062, -77.71824645996094, 0.909423828125, 0.13824462890625, -0.272216796875, -42.99163818359375, 48.89678955078125, -11.8865966796875, 91.49433135986328, -59.06538772583008, -45.121116638183594
0.6069999933242798, 0.0025634765625, -0.0076904296875, 0.9122314453125, 0.091552734375, -0.02288818359375, 0.06103515625, -97.2286376953125, -3.413147211074829, -68.77718353271484, 0.94195556640625, 0.13812255859375, -0.3480224609375, -38.57421875, 29.47998046875, 13.427734375, 92.68955993652344, -60.63678741455078, -43.43362045288086
0.6269999742507935, 0.0028076171875, -0.009765625, 0.9141845703125, 0.091552734375, -0.03814697265625, -0.3204345703125, -96.67430114746094, -3.1707167625427246, -66.19380187988281, 0.9539794921875, 0.15179443359375, -0.442626953125, -21.49200439453125, 13.13018798828125, 15.76995849609375, 93.40614318847656, -61.02139663696289, -41.090572357177734
0.6480000019073486, 0.002197265625, -0.00897216796875, 0.9141845703125, -0.2288818359375, 0.26702880859375, 0.5035400390625, -96.72572326660156, -5.873651027679443, -60.20163345336914, 0.80859375, 0.21868896484375, -0.484619140625, -4.84466552734375, 4.06646728515625, 12.3291015625, 93.56301879882812, -60.14112854003906, -36.68175506591797
0.6669999957084656, 0.00274658203125, -0.01092529296875, 0.91033935546875, 0.0, 0.030517578125, -0.2593994140625, -95.97364807128906, -5.80274772644043, -57.39268112182617, 0.88092041015625, 0.19476318359375, -0.46875, 6.65283203125, -4.2266845703125, 13.26751708984375, 94.15850067138672, -59.98899841308594, -33.56737518310547
0.6880000233650208, 0.00262451171875, -0.0098876953125, 0.91448974609375, 0.12969970703125, 0.05340576171875, 0.2593994140625, -97.78540802001953, -3.555277109146118, -62.08069610595703, 0.89276123046875, 0.186767578125, -0.3583984375, 14.93072509765625, -1.86920166015625, 22.796630859375, 94.9338150024414, -61.044551849365234, -31.23645782470703
0.7070000171661377, 0.00439453125, -0.01019287109375, 0.9111328125, -0.030517578125, 0.1068115234375, 0.030517578125, -97.52558135986328, -3.119422435760498, -61.673030853271484, 0.8577880859375, 0.1749267578125, -0.35308837890625, 15.05279541015625, 17.730712890625, 29.74700927734375, 95.64651489257812, -62.24285125732422, -29.31522560119629
0.7279999852180481, 0.00286865234375, -0.01129150390625, 0.912841796875, 0.0152587890625, 0.0152587890625, -0.11444091796875, -104.15511322021484, 0.04750652611255646, -66.88908386230469, 0.87066650390625, 0.16326904296875, -0.3834228515625, 16.0675048828125, 23.52142333984375, 34.41619873046875, 96.23867797851562, -63.14684295654297, -27.782075881958008
0.746999979019165, 0.00299072265625, -0.00921630859375, 0.91107177734375, 0.02288818359375, -0.03814697265625, 0.40435791015625, -100.18228912353516, -1.7557395696640015, -64.055908203125, 0.84185791015625, 0.171142578125, -0.40972900390625, 25.41351318359375, -0.86212158203125, 26.031494140625, 96.39505004882812, -63.03958511352539, -25.440990447998047
0.7680000066757202, 0.00286865234375, -0.00823974609375, 0.9127197265625, 0.11444091796875, -0.00762939453125, -0.14495849609375, -97.53187561035156, -3.167996406555176, -55.499794006347656, 0.8663330078125, 0.1297607421875, -0.3045654296875, 59.76104736328125, -18.12744140625, 20.1568603515625, 97.1517562866211, -64.03150177001953, -23.663448333740234
0.7870000004768372, 0.00146484375, -0.0087890625, 0.915283203125, -0.02288818359375, -0.0457763671875, -0.25177001953125, -98.04818725585938, -2.1767537593841553, -56.267662048339844, 0.864013671875, 0.1846923828125, -0.27734375, 80.9326171875, -5.7525634765625, 29.82330322265625, 97.638427734375, -65.34835815429688, -20.8862361907959
0.828000009059906, 0.0035400390625, -0.008056640625, 0.91094970703125, 0.1220703125, 0.0152587890625, -0.1678466796875, -96.87635803222656, -3.428015947341919, -53.95634841918945, 0.82183837890625, 0.211181640625, -0.322265625, 11.54327392578125, -1.9989013671875, 26.89361572265625, 96.98517608642578, -66.11148834228516, -15.200462341308594
0.8479999899864197, 0.00238037109375, -0.00811767578125, 0.9068603515625, 0.1220703125, -0.08392333984375, 0.0152587890625, -96.78836822509766, -2.852569103240967, -53.91246795654297, 0.81072998046875, 0.22015380859375, -0.32769775390625, 9.74273681640625, -26.86309814453125, 13.336181640625, 96.60037994384766, -65.47498321533203, -12.299517631530762
0.8880000114440918, 0.00311279296875, -0.00830078125, 0.91278076171875, 0.19073486328125, 0.00762939453125, -0.03814697265625, -100.25616455078125, -0.5724873542785645, -54.196475982666016, 0.77337646484375, 0.487548828125, -0.36224365234375, 25.0701904296875, -31.18133544921875, 31.646728515625, 95.76689910888672, -62.74223327636719, -4.857045650482178
0.9269999861717224, 0.0023193359375, -0.01055908203125, 0.90899658203125, 0.1220703125, 0.03814697265625, -0.20599365234375, -104.46747589111328, 0.44474565982818604, -56.01393127441406, 0.95074462890625, 0.36029052734375, -0.2161865234375, 97.7630615234375, -18.34869384765625, -35.2630615234375, 95.82914733886719, -63.60723876953125, 7.7579345703125
0.9480000138282776, 0.0040283203125, -0.00921630859375, 0.9130859375, -0.19073486328125, 0.1220703125, 0.9002685546875, -101.93702697753906, 0.03633175045251846, -55.49812316894531, 0.9010009765625, 0.3525390625, -0.2711181640625, 39.4744873046875, -4.2724609375, -1.007080078125, 95.76661682128906, -63.69136428833008, 10.57768440246582
0.9670000076293945, 0.00323486328125, -0.00982666015625, 0.91351318359375, 0.25177001953125, -0.09918212890625, -0.48828125, -101.70500946044922, 0.007169404067099094, -55.537750244140625, 0.919921875, 0.37615966796875, -0.26312255859375, 43.8079833984375, -10.59722900390625, 7.04193115234375, 95.71102905273438, -63.69146728515625, 12.580184936523438
0.9879999756813049, 0.0045166015625, -0.00830078125, 0.91607666015625, 0.0, 0.02288818359375, 0.4425048828125, -96.94935607910156, -2.353888988494873, -51.89998245239258, 0.88214111328125, 0.3719482421875, -0.27593994140625, 36.65924072265625, 25.7110595703125, 16.90673828125, 95.6811294555664, -63.97807693481445, 14.398143768310547
1.0069999694824219, -0.00018310546875, -0.0107421875, 0.913330078125, -0.14495849609375, 0.00762939453125, -0.28228759765625, -97.46051025390625, -1.6034296751022339, -52.345481872558594, 0.8436279296875, 0.3895263671875, -0.3216552734375, 63.36212158203125, 46.905517578125, 7.4920654296875, 95.64539337158203, -63.85980224609375, 16.6827449798584
1.027999997138977, 0.00360107421875, -0.0107421875, 0.9141845703125, -0.08392333984375, 0.1068115234375, 0.5035400390625, -98.32584381103516, -0.9133989810943604, -52.80040740966797, 0.80841064453125, 0.4222412109375, -0.29449462890625, 148.5443115234375, 51.4068603515625, -47.59979248046875, 95.5249252319336, -62.84822463989258, 21.965089797973633
1.0679999589920044, 0.00347900390625, -0.011474609375, 0.91192626953125, 0.091552734375, 0.0152587890625, -0.16021728515625, -103.68267059326172, 0.3106624186038971, -53.780643463134766, 0.79547119140625, 0.56103515625, -0.22802734375, 181.365966796875, 38.330078125, -58.349609375, 95.11763763427734, -59.59154510498047, 32.25811004638672
1.0880000591278076, 0.0030517578125, -0.0093994140625, 0.91094970703125, -0.26702880859375, 0.17547607421875, 0.64849853515625, 143.54920959472656, 1.7953726053237915, -55.835235595703125, 0.818115234375, 0.6396484375, -0.216064453125, 197.1282958984375, 51.20086669921875, -68.65692138671875, 94.82368469238281, -57.17338180541992, 37.1436767578125
1.1080000400543213, 0.001953125, -0.01031494140625, 0.91552734375, 0.09918212890625, -0.1373291015625, -0.25177001953125, -122.67247009277344, 1.046404242515564, -55.35445785522461, 0.9110107421875, 0.7518310546875, -0.0487060546875, 187.530517578125, 56.84661865234375, -52.79541015625, 94.48069763183594, -55.38106155395508, 42.54714584350586
1.128000020980835, 0.004150390625, -0.00872802734375, 0.91558837890625, 0.38909912109375, -0.2899169921875, -0.41961669921875, -110.93753814697266, 0.6484981179237366, -55.184871673583984, 0.7552490234375, 0.7430419921875, -0.17401123046875, 44.4793701171875, 129.2266845703125, -21.84295654296875, 94.03799438476562, -53.27486801147461, 45.77571487426758
1.1480000019073486, 0.00445556640625, -0.00830078125, 0.91082763671875, 0.05340576171875, 0.09918212890625, 0.19073486328125, -99.94945526123047, -0.210453599691391, -53.959007263183594, 0.7008056640625, 0.747802734375, -0.18865966796875, 12.24517822265625, 77.17132568359375, -11.505126953125, 93.62822723388672, -50.852821350097656, 45.709861755371094
1.187999963760376, 0.00360107421875, -0.0101318359375, 0.90911865234375, 0.25177001953125, -0.152587890625, -0.63323974609375, -100.67517852783203, -0.06962335854768753, -54.32839584350586, 0.70611572265625, 0.7379150390625, -0.1986083984375, -9.4757080078125, 37.14752197265625, -3.90625, 93.11807250976562, -47.70819091796875, 42.52625274658203
1.2079999446868896, 0.002685546875, -0.00958251953125, 0.9105224609375, -0.00762939453125, 0.0762939453125, 0.32806396484375, -171.6986846923828, 1.025717854499817, -58.077232360839844, 0.69085693359375, 0.72930908203125, -0.2008056640625, -8.88824462890625, 28.26690673828125, 0.20599365234375, 92.97610473632812, -46.763694763183594, 40.68634033203125
1.2289999723434448, 0.0008544921875, -0.01019287109375, 0.910888671875, -0.16021728515625, 0.11444091796875, 0.37384033203125, -99.28518676757812, -0.4592914283275604, -55.814170837402344, 0.68255615234375, 0.7314453125, -0.196044921875, -7.0953369140625, 19.23370361328125, 1.953125, 92.87394714355469, -46.036651611328125, 38.911529541015625
1.2480000257492065, 0.005126953125, -0.0103759765625, 0.91522216796875, 0.3509521484375, -0.12969970703125, -0.48065185546875, -96.4810791015625, -2.563661813735962, -52.67813491821289, 0.67608642578125, 0.730224609375, -0.19549560546875, -11.49749755859375, 22.03369140625, 1.04522705078125, 92.79242706298828, -45.49689865112305, 37.47984313964844
1.2680000066757202, 0.00238037109375, -0.0086669921875, 0.91180419921875, -0.03814697265625, -0.03814697265625, 0.1373291015625, -97.14767456054688, -1.676891803741455, -53.45534896850586, 0.6700439453125, 0.72369384765625, -0.194580078125, -11.46697998046875, 19.378662109375, 1.27410888671875, 92.73651885986328, -45.12200927734375, 36.16312789916992
1.2879999876022339, 0.00201416015625, -0.00946044921875, 0.9144287109375, -0.17547607421875, 0.1983642578125, 0.1983642578125, -97.77781677246094, -1.0961004495620728, -53.96436309814453, 0.66339111328125, 0.72088623046875, -0.20013427734375, -12.4664306640625, 19.71435546875, 1.6937255859375, 92.69801330566406, -44.84257125854492, 34.975791931152344
1.3079999685287476, -0.0008544921875, -0.009033203125, 0.9129638671875, -0.00762939453125, 0.08392333984375, 0.244140625, -98.4254150390625, -0.6970557570457458, -54.30268478393555, 0.65704345703125, 0.71514892578125, -0.1966552734375, -13.64898681640625, 22.1099853515625, -0.03814697265625, 92.66525268554688, -44.63600158691406, 34.03410339355469
1.3279999494552612, 0.00592041015625, -0.00836181640625, 0.91485595703125, 0.152587890625, -0.05340576171875, -0.1220703125, -98.74482727050781, -0.4937271773815155, -54.536956787109375, 0.65057373046875, 0.7115478515625, -0.1881103515625, -14.7705078125, 22.674560546875, -1.04522705078125, 92.6326904296875, -44.475990295410156, 33.29167556762695
1.3480000495910645, 0.00408935546875, -0.00787353515625, 0.9111328125, 0.091552734375, -0.0152587890625, 0.23651123046875, -99.05394744873047, -0.351049542427063, -54.69833755493164, 0.63714599609375, 0.70367431640625, -0.18780517578125, -18.524169921875, 28.0914306640625, -2.49481201171875, 92.60060119628906, -44.3304328918457, 32.772735595703125
1.3680000305175781, 0.00274658203125, -0.0098876953125, 0.91351318359375, 0.09918212890625, 0.0152587890625, 0.0762939453125, -99.36396789550781, -0.2568531036376953, -54.81967544555664, 0.62371826171875, 0.7000732421875, -0.19842529296875, -25.299072265625, 39.98565673828125, -3.509521484375, 92.58699798583984, -44.28978729248047, 32.547210693359375
1.3880000114440918, -0.0001220703125, -0.00933837890625, 0.91436767578125, -0.20599365234375, 0.152587890625, 0.57220458984375, -99.78128814697266, -0.17398792505264282, -54.89818572998047, 0.60699462890625, 0.6966552734375, -0.2039794921875, -25.79498291015625, 36.88812255859375, -8.41522216796875, 92.47355651855469, -43.604835510253906, 31.42028045654297
1.409000039100647, 0.0040283203125, -0.01129150390625, 0.913330078125, 0.0762939453125, 0.02288818359375, -0.457763671875, -99.77464294433594, -0.1613786667585373, -54.97960662841797, 0.6064453125, 0.67901611328125, -0.21917724609375, -12.26043701171875, 17.6544189453125, -0.91552734375, 92.46034240722656, -43.337223052978516, 29.9439697265625
1.4279999732971191, 0.0052490234375, -0.0087890625, 0.91162109375, 0.1983642578125, -0.1373291015625, 0.42724609375, -99.60063171386719, -0.16167184710502625, -55.0276985168457, 0.603271484375, 0.67755126953125, -0.19970703125, -7.1258544921875, 12.45880126953125, 0.32806396484375, 92.50655364990234, -43.45222473144531, 29.298843383789062
1.4490000009536743, 0.002685546875, -0.01080322265625, 0.91278076171875, -0.06866455078125, 0.11444091796875, -0.4730224609375, -99.66535949707031, -0.14815832674503326, -55.09406661987305, 0.598388671875, 0.6728515625, -0.20709228515625, -1.70135498046875, 6.103515625, 3.13568115234375, 92.46714782714844, -43.10768127441406, 27.71102523803711
1.468000054359436, 0.004150390625, -0.009521484375, 0.91436767578125, 0.02288818359375, 0.0762939453125, 0.35858154296875, -99.54020690917969, -0.15058673918247223, -55.13005447387695, 0.5933837890625, 0.67718505859375, -0.206787109375, 0.52642822265625, 2.51007080078125, 4.11224365234375, 92.46235656738281, -42.92298126220703, 26.528701782226562
1.4889999628067017, 6.103515625e-05, -0.009033203125, 0.91094970703125, 0.20599365234375, -0.09918212890625, 0.0152587890625, -99.76241302490234, -0.1217159703373909, -55.17166519165039, 0.5948486328125, 0.673583984375, -0.2022705078125, 0.26702880859375, 0.98419189453125, 2.51007080078125, 92.44407653808594, -42.742374420166016, 25.433006286621094
1.5080000162124634, 0.00469970703125, -0.00885009765625, 0.91387939453125, 0.1373291015625, 0.03814697265625, -0.2593994140625, -99.47058868408203, -0.13971424102783203, -55.210994720458984, 0.5938720703125, 0.6773681640625, -0.20672607421875, 1.007080078125, -0.37384033203125, 2.349853515625, 92.44189453125, -42.61772918701172, 24.573352813720703
1.5290000438690186, 0.00421142578125, -0.01025390625, 0.912841796875, 0.030517578125, 0.09918212890625, 0.518798828125, -99.28662109375, -0.1541522741317749, -55.2296257019043, 0.59478759765625, 0.67913818359375, -0.20306396484375, 1.5869140625, -1.25885009765625, 1.7547607421875, 92.4297866821289, -42.48538589477539, 23.790760040283203
1.5479999780654907, 0.0006103515625, -0.0089111328125, 0.909912109375, 0.0152587890625, -0.02288818359375, -0.29754638671875, -99.4703598022461, -0.13407963514328003, -55.270362854003906, 0.595947265625, 0.67889404296875, -0.2039794921875, 2.288818359375, -2.14385986328125, 3.31878662109375, 92.432373046875, -42.45930480957031, 23.157955169677734
1.569000005722046, 0.0059814453125, -0.00982666015625, 0.90985107421875, 0.18310546875, 0.00762939453125, -0.12969970703125, -99.04902648925781, -0.16751667857170105, -55.29925537109375, 0.59649658203125, 0.67657470703125, -0.20062255859375, 2.26593017578125, -3.0364990234375, 3.692626953125, 92.43999481201172, -42.503902435302734, 22.631607055664062
1.5880000591278076, 0.005126953125, -0.00830078125, 0.9158935546875, 0.0762939453125, -0.00762939453125, 0.30517578125, -98.79734802246094, -0.18107689917087555, -55.3203239440918, 0.602783203125, 0.67645263671875, -0.19744873046875, 4.38690185546875, -6.91986083984375, 0.579833984375, 92.44302368164062, -42.51759719848633, 22.12806510925293
1.6080000400543213, 0.00439453125, -0.00836181640625, 0.9149169921875, 0.05340576171875, 0.152587890625, -0.05340576171875, -98.68917846679688, -0.18416574597358704, -55.3510856628418, 0.604248046875, 0.68450927734375, -0.1988525390625, 5.16510009765625, -8.73565673828125, 4.608154296875, 92.4434814453125, -42.53062438964844, 21.61577606201172
1.628999948501587, 0.00238037109375, -0.01129150390625, 0.91162109375, -0.08392333984375, 0.00762939453125, 0.14495849609375, -98.82404327392578, -0.1827503740787506, -55.37437438964844, 0.61627197265625, 0.6778564453125, -0.17169189453125, 13.3514404296875, -19.744873046875, 5.66864013671875, 92.44418334960938, -42.679962158203125, 21.06322479248047
1.6480000019073486, 0.0035400390625, -0.00946044921875, 0.91357421875, -0.03814697265625, 0.0, 0.5035400390625, -98.7708969116211, -0.18666762113571167, -55.386417388916016, 0.61114501953125, 0.7032470703125, -0.1900634765625, 20.44677734375, -27.64892578125, 12.298583984375, 92.44583129882812, -42.60196304321289, 20.33031463623047
1.6690000295639038, 0.00146484375, -0.00927734375, 0.9163818359375, 0.0, -0.1068115234375, -0.34332275390625, -98.90966796875, -0.17393125593662262, -55.42015075683594, 0.62939453125, 0.6927490234375, -0.215576171875, 27.33612060546875, -35.68267822265625, 15.1824951171875, 92.47239685058594, -42.651329040527344, 19.242431640625
1.687999963760376, 0.00384521484375, -0.00921630859375, 0.914306640625, 0.03814697265625, 0.06866455078125, 0.244140625, -98.78190612792969, -0.18354888260364532, -55.433311462402344, 0.64208984375, 0.710693359375, -0.2025146484375, 21.91162109375, -29.12139892578125, 18.8446044921875, 92.4748306274414, -42.78437042236328, 18.48485565185547
1.7089999914169312, 0.000244140625, -0.0086669921875, 0.91253662109375, -0.12969970703125, 0.1373291015625, -0.11444091796875, -99.04844665527344, -0.16021999716758728, -55.456478118896484, 0.65374755859375, 0.7166748046875, -0.191162109375, 16.94488525390625, -25.726318359375, 24.078369140625, 92.46794128417969, -43.05962371826172, 17.85878562927246
1.7280000448226929, 0.00592041015625, -0.0078125, 0.91375732421875, 0.0152587890625, 0.030517578125, 0.1983642578125, -98.61609649658203, -0.1894797682762146, -55.46504211425781, 0.63922119140625, 0.73651123046875, -0.18115234375, 8.56781005859375, -14.129638671875, 31.39495849609375, 92.4429702758789, -43.277862548828125, 17.605480194091797
1.7489999532699585, 0.0037841796875, -0.007568359375, 0.91107177734375, -0.00762939453125, -0.06103515625, -0.274658203125, -98.48584747314453, -0.1937943398952484, -55.490299224853516, 0.64495849609375, 0.72589111328125, -0.19659423828125, 0.16021728515625, -1.27410888671875, 11.97052001953125, 92.4222183227539, -43.338279724121094, 17.728069305419922
1.7680000066757202, 0.004638671875, -0.00982666015625, 0.91168212890625, 0.00762939453125, 0.152587890625, 0.1068115234375, -98.37957763671875, -0.2086920291185379, -55.504024505615234, 0.65234375, 0.7186279296875, -0.19488525390625, -1.97601318359375, -1.312255859375, 15.38848876953125, 92.41207885742188, -43.5447883605957, 17.739843368530273
